WVHT,DPD,APD,MWD,WTMP,time_sin
-0.03462018679023909,-2.063855215248339,-1.2077399292777626,-0.8022519173210039,-0.7461939069947914,0.79335334
-0.03462018679023909,-1.2276215572661258,-1.2769812823267512,-1.1903750342252497,-0.7461939069947914,0.707106781
-0.4194841922248801,-1.2276215572661258,-1.4154639884247278,-1.1441699012604585,-0.4832127907542647,0.608761429
-0.03462018679023909,-1.2276215572661258,-1.3462226353757392,-1.2088570874111662,-0.7461939069947914,0.5
0.3502438186444011,-2.063855215248339,-1.2769812823267512,-0.9870724491801685,-0.7461939069947914,0.382683432
-0.03462018679023909,0.44484575869830095,-1.3462226353757392,0.17729690153256897,-0.7461939069947914,0.258819045
-0.03462018679023909,-1.6457383862572323,-1.3462226353757392,-1.1441699012604585,-0.7461939069947914,0.130526192
-0.03462018679023909,-1.2276215572661258,-1.4154639884247278,-1.3105083799337067,-0.7461939069947914,0.0
-0.03462018679023909,-1.2276215572661258,-1.2077399292777626,-1.2365801671900407,-0.7461939069947914,-0.130526192
0.3502438186444011,-1.6457383862572323,-1.2077399292777626,-1.0702416885167927,-0.7461939069947914,-0.258819045
0.3502438186444011,-1.6457383862572323,-1.0692572231797868,-1.245821193782999,-0.7461939069947914,-0.382683432
-0.03462018679023909,-1.2276215572661258,-1.1384985762287747,-1.1903750342252497,-0.7461939069947914,-0.5
-0.03462018679023909,-1.2276215572661258,-1.3462226353757392,-1.4398827522351219,-1.0091750232353087,-0.608761429
0.3502438186444011,-2.063855215248339,-1.1384985762287747,-0.9223852630294609,-1.0091750232353087,-0.707106781
0.3502438186444011,-1.2276215572661258,-1.0692572231797868,-1.2273391405970826,-1.0091750232353087,-0.79335334
-0.03462018679023909,-1.2276215572661258,-1.0692572231797868,-1.402918645863289,-1.2721561394758356,-0.866025404
-0.03462018679023909,-1.6457383862572323,-1.0692572231797868,-1.1996160608182078,-1.0091750232353087,-0.923879533
-0.03462018679023909,-1.6457383862572323,-1.2077399292777626,-1.162651954446375,-1.2721561394758356,-0.965925826
0.3502438186444011,-1.6457383862572323,-1.0692572231797868,-1.1441699012604585,-1.2721561394758356,-0.991444861
-0.03462018679023909,-1.6457383862572323,-1.1384985762287747,-1.1811340076322914,-1.2721561394758356,-1.0
-0.4194841922248801,-1.6457383862572323,-1.1384985762287747,-1.0794827151097508,-1.2721561394758356,-0.991444861
-0.03462018679023909,-1.2276215572661258,-1.0692572231797868,-1.2550622203759572,-1.2721561394758356,-0.965925826
-0.03462018679023909,-1.6457383862572323,-1.1384985762287747,-0.9963134757731267,-1.2721561394758356,-0.923879533
-0.03462018679023909,-1.6457383862572323,-1.2077399292777626,-0.608190358868881,-1.2721561394758356,-0.866025404
-0.03462018679023909,-2.063855215248339,-1.1384985762287747,-0.728323704577338,-1.2721561394758356,-0.79335334
-0.03462018679023909,-2.4819720442394457,-1.2769812823267512,-0.728323704577338,-1.2721561394758356,-0.707106781
-0.03462018679023909,-2.063855215248339,-1.1384985762287747,-0.7560467843562126,-1.5351372557163623,-0.608761429
-0.03462018679023909,-2.4819720442394457,-1.2769812823267512,-0.9039032098435444,-1.5351372557163623,-0.5
-0.03462018679023909,-2.4819720442394457,-1.3462226353757392,-0.7745288375421291,-1.2721561394758356,-0.382683432
-0.03462018679023909,-0.8095047282750191,-1.3462226353757392,-1.3105083799337067,-1.2721561394758356,-0.258819045
0.3502438186444011,-2.063855215248339,-1.1384985762287747,-0.848457050285795,-1.5351372557163623,-0.130526192
0.3502438186444011,-2.063855215248339,-1.2077399292777626,-0.8854211566576279,-1.5351372557163623,1.22e-16
0.3502438186444011,-2.063855215248339,-1.2077399292777626,-0.8576980768787532,-1.5351372557163623,0.130526192
0.3502438186444011,-1.2276215572661258,-1.1384985762287747,-1.1072057948886256,-1.5351372557163623,0.258819045
0.3502438186444011,0.44484575869830095,-1.2077399292777626,0.06640458241707016,-1.5351372557163623,0.382683432
-0.03462018679023909,0.44484575869830095,-1.2077399292777626,0.0017173962663625175,-1.5351372557163623,0.5
0.7351078240790421,-1.2276215572661258,-1.0692572231797868,-1.0240365555520015,-1.5351372557163623,0.608761429
-0.03462018679023909,-1.6457383862572323,-1.1384985762287747,-0.968590395994252,-1.2721561394758356,0.707106781
-0.03462018679023909,0.44484575869830095,-1.1384985762287747,0.14957382175369427,-1.2721561394758356,0.79335334
-0.03462018679023909,0.44484575869830095,-1.1384985762287747,0.26046614086919306,-1.2721561394758356,0.866025404
-0.03462018679023909,-1.6457383862572323,-1.1384985762287747,-1.2920263267477903,-1.2721561394758356,0.923879533
-0.4194841922248801,-1.2276215572661258,-1.2077399292777626,-1.365954539491456,-1.2721561394758356,0.965925826
-0.03462018679023909,-1.2276215572661258,-1.0692572231797868,-1.3567135128984977,-1.2721561394758356,0.991444861
-0.4194841922248801,-1.2276215572661258,-1.2077399292777626,-1.4398827522351219,-1.2721561394758356,1.0
-0.4194841922248801,-1.2276215572661258,-1.0000158701307982,-1.042518608737918,-1.2721561394758356,0.991444861
-0.03462018679023909,-1.2276215572661258,-1.0000158701307982,-1.3567135128984977,-1.2721561394758356,0.965925826
-0.03462018679023909,0.44484575869830095,-1.0692572231797868,-0.0075236303265957165,-1.2721561394758356,0.923879533
-0.4194841922248801,0.8629625876894076,-1.0000158701307982,-0.0075236303265957165,-1.0091750232353087,0.866025404
-0.03462018679023909,0.44484575869830095,-1.0692572231797868,0.08488663560298662,-1.0091750232353087,0.79335334
-0.03462018679023909,0.44484575869830095,-1.0692572231797868,0.05716355582411192,-1.0091750232353087,0.707106781
-0.03462018679023909,0.44484575869830095,-1.1384985762287747,0.10336868878890308,-1.0091750232353087,0.608761429
-0.03462018679023909,0.8629625876894076,-1.2077399292777626,0.1588148483466525,-1.0091750232353087,0.5
-0.03462018679023909,-2.4819720442394457,-1.2769812823267512,-0.5250211195322568,-1.0091750232353087,0.382683432
0.3502438186444011,0.8629625876894076,-1.2077399292777626,0.14957382175369427,-1.2721561394758356,0.258819045
0.3502438186444011,-2.4819720442394457,-1.3462226353757392,-0.6174313854618392,-1.0091750232353087,0.130526192
0.3502438186444011,0.8629625876894076,-1.2769812823267512,0.19577895471848542,-1.2721561394758356,0.0
0.3502438186444011,-2.4819720442394457,-1.3462226353757392,-0.5157800929392986,-1.2721561394758356,-0.130526192
0.3502438186444011,-1.2276215572661258,-1.1384985762287747,-0.968590395994252,-1.2721561394758356,-0.258819045
0.3502438186444011,0.8629625876894076,-1.2769812823267512,0.1310917685677778,-1.2721561394758356,-0.382683432
0.7351078240790421,0.8629625876894076,-1.1384985762287747,0.11260971538186132,-1.2721561394758356,-0.5
0.3502438186444011,0.8629625876894076,-1.0692572231797868,0.1865379281255272,-1.2721561394758356,-0.608761429
-0.03462018679023909,0.8629625876894076,-1.2769812823267512,0.047922529231153685,-1.2721561394758356,-0.707106781
0.3502438186444011,0.8629625876894076,-1.1384985762287747,0.14957382175369427,-1.2721561394758356,-0.79335334
-0.03462018679023909,0.8629625876894076,-1.2769812823267512,0.020199449452278986,-1.2721561394758356,-0.866025404
-0.03462018679023909,0.8629625876894076,-1.1384985762287747,0.16805587493961072,-1.2721561394758356,-0.923879533
0.3502438186444011,0.026728929707194263,-1.1384985762287747,-0.04448773669842865,-1.2721561394758356,-0.965925826
0.3502438186444011,1.2810794166805142,-1.1384985762287747,0.1588148483466525,-1.5351372557163623,-0.991444861
0.7351078240790421,0.8629625876894076,-1.0000158701307982,0.2142610079044019,-1.5351372557163623,-1.0
0.3502438186444011,-1.6457383862572323,-1.0692572231797868,-1.2180981140041243,-1.5351372557163623,-0.991444861
-0.03462018679023909,-0.39138789928391243,-1.2769812823267512,-0.136898002628011,-1.2721561394758356,-0.965925826
0.3502438186444011,-1.6457383862572323,-1.0692572231797868,-1.2643032469689155,-1.2721561394758356,-0.923879533
-0.03462018679023909,-2.4819720442394457,-1.2769812823267512,-0.39564674723084153,-1.2721561394758356,-0.866025404
0.3502438186444011,-1.6457383862572323,-1.1384985762287747,-1.282785300154832,-1.2721561394758356,-0.79335334
0.7351078240790421,-1.6457383862572323,-1.1384985762287747,-1.1164468214815837,-1.2721561394758356,-0.707106781
0.7351078240790421,-1.6457383862572323,-1.2077399292777626,-1.2088570874111662,-1.2721561394758356,-0.608761429
0.3502438186444011,-1.2276215572661258,-1.2769812823267512,-1.282785300154832,-1.2721561394758356,-0.5
0.3502438186444011,-1.6457383862572323,-1.0692572231797868,-1.3382314597125813,-1.2721561394758356,-0.382683432
0.3502438186444011,-1.6457383862572323,-1.3462226353757392,-1.3567135128984977,-1.2721561394758356,-0.258819045
0.3502438186444011,-1.2276215572661258,-1.1384985762287747,-1.162651954446375,-1.2721561394758356,-0.130526192
0.3502438186444011,-1.6457383862572323,-1.0000158701307982,-1.3382314597125813,-1.2721561394758356,1.22e-16
-0.03462018679023909,-1.6457383862572323,-1.0692572231797868,-1.4398827522351219,-1.2721561394758356,0.130526192
0.7351078240790421,-1.6457383862572323,-1.0000158701307982,-1.2550622203759572,-1.2721561394758356,0.258819045
0.3502438186444011,-1.6457383862572323,-1.0000158701307982,-1.2088570874111662,-1.2721561394758356,0.382683432
-0.03462018679023909,-1.6457383862572323,-1.0000158701307982,-1.2550622203759572,-1.2721561394758356,0.5
-0.03462018679023909,-1.6457383862572323,-1.0000158701307982,-1.2920263267477903,-1.2721561394758356,0.608761429
-0.03462018679023909,0.026728929707194263,-1.1384985762287747,0.19577895471848542,-1.2721561394758356,0.707106781
-0.03462018679023909,-1.2276215572661258,-1.0692572231797868,-1.3012673533407484,-1.2721561394758356,0.79335334
0.3502438186444011,-1.6457383862572323,-1.0692572231797868,-1.3105083799337067,-1.2721561394758356,0.866025404
-0.03462018679023909,0.026728929707194263,-1.1384985762287747,0.05716355582411192,-1.2721561394758356,0.923879533
0.3502438186444011,-1.6457383862572323,-1.0000158701307982,-1.3105083799337067,-1.2721561394758356,0.965925826
-0.03462018679023909,-1.6457383862572323,-1.0692572231797868,-1.2735442735618738,-1.2721561394758356,0.991444861
-0.4194841922248801,-1.6457383862572323,-1.1384985762287747,-1.3105083799337067,-1.2721561394758356,1.0
-0.4194841922248801,-1.6457383862572323,-1.2769812823267512,-1.2550622203759572,-1.2721561394758356,0.991444861
-0.03462018679023909,-1.6457383862572323,-1.0692572231797868,-1.3567135128984977,-1.2721561394758356,0.965925826
-0.4194841922248801,-0.39138789928391243,-0.9307745170818101,-0.136898002628011,-1.0091750232353087,0.923879533
-0.03462018679023909,0.026728929707194263,-1.0000158701307982,-0.04448773669842865,-1.0091750232353087,0.866025404
-0.03462018679023909,-1.6457383862572323,-1.1384985762287747,-1.2735442735618738,-1.0091750232353087,0.79335334
0.3502438186444011,-1.6457383862572323,-1.1384985762287747,-1.3012673533407484,-1.0091750232353087,0.707106781
0.3502438186444011,-1.6457383862572323,-1.3462226353757392,-1.3197494065266648,-1.0091750232353087,0.608761429
0.3502438186444011,-1.6457383862572323,-1.3462226353757392,-1.2735442735618738,-1.0091750232353087,0.5
-0.03462018679023909,-1.2276215572661258,-1.3462226353757392,-1.3197494065266648,-1.0091750232353087,0.382683432
0.3502438186444011,-1.6457383862572323,-1.2769812823267512,-1.3197494065266648,-1.0091750232353087,0.258819045
0.3502438186444011,-1.6457383862572323,-1.3462226353757392,-1.3474724863055396,-1.0091750232353087,0.130526192
0.7351078240790421,-1.6457383862572323,-1.3462226353757392,-1.3844365926773725,-1.0091750232353087,0.0
0.7351078240790421,-1.2276215572661258,-1.2769812823267512,-1.365954539491456,-1.0091750232353087,-0.130526192
0.3502438186444011,-1.6457383862572323,-1.3462226353757392,-1.3105083799337067,-1.0091750232353087,-0.258819045
0.3502438186444011,-1.6457383862572323,-1.2769812823267512,-1.365954539491456,-1.0091750232353087,-0.382683432
0.7351078240790421,-1.6457383862572323,-1.2077399292777626,-1.3567135128984977,-1.0091750232353087,-0.5
0.3502438186444011,-1.2276215572661258,-1.2769812823267512,-1.3844365926773725,-1.0091750232353087,-0.608761429
0.3502438186444011,-1.6457383862572323,-1.4154639884247278,-1.2735442735618738,-1.0091750232353087,-0.707106781
-0.03462018679023909,-1.2276215572661258,-1.4154639884247278,-1.3567135128984977,-1.0091750232353087,-0.79335334
0.7351078240790421,-1.6457383862572323,-1.2077399292777626,-1.4121596724562473,-1.0091750232353087,-0.866025404
-0.03462018679023909,-1.6457383862572323,-1.3462226353757392,-1.3936776192703308,-1.2721561394758356,-0.923879533
0.7351078240790421,-1.6457383862572323,-1.1384985762287747,-1.2735442735618738,-1.0091750232353087,-0.965925826
-0.03462018679023909,0.44484575869830095,-1.2077399292777626,0.020199449452278986,-1.2721561394758356,-0.991444861
-0.03462018679023909,-1.2276215572661258,-1.3462226353757392,-1.365954539491456,-1.0091750232353087,-1.0
-0.03462018679023909,0.44484575869830095,-1.2077399292777626,0.02944047604523722,-1.2721561394758356,-0.991444861
-0.4194841922248801,-1.6457383862572323,-1.1384985762287747,-1.402918645863289,-1.2721561394758356,-0.965925826
-0.03462018679023909,-1.6457383862572323,-1.0000158701307982,-1.3567135128984977,-1.0091750232353087,-0.923879533
-0.03462018679023909,-1.2276215572661258,-1.1384985762287747,-1.2643032469689155,-1.2721561394758356,-0.866025404
-0.4194841922248801,-1.2276215572661258,-1.2077399292777626,-1.3474724863055396,-1.0091750232353087,-0.79335334
-0.03462018679023909,-1.2276215572661258,-1.0692572231797868,-1.2920263267477903,-1.0091750232353087,-0.707106781
-0.03462018679023909,0.44484575869830095,-0.9307745170818101,0.10336868878890308,-1.0091750232353087,-0.608761429
-0.4194841922248801,-1.2276215572661258,-1.1384985762287747,-1.3289904331196232,-1.0091750232353087,-0.5
-0.03462018679023909,-1.6457383862572323,-0.9307745170818101,-1.4121596724562473,-1.0091750232353087,-0.382683432
-0.4194841922248801,0.44484575869830095,-1.1384985762287747,-0.04448773669842865,-1.0091750232353087,-0.258819045
-0.4194841922248801,0.44484575869830095,-1.0692572231797868,0.10336868878890308,-1.0091750232353087,-0.130526192
-0.03462018679023909,0.44484575869830095,-1.0692572231797868,0.08488663560298662,-1.0091750232353087,1.22e-16
0.3502438186444011,0.44484575869830095,-0.9307745170818101,0.09412766219594486,-1.0091750232353087,0.130526192
0.3502438186444011,0.44484575869830095,-0.9307745170818101,-0.08145184307026158,-1.0091750232353087,0.258819045
-0.03462018679023909,0.44484575869830095,-0.9307745170818101,0.16805587493961072,-1.0091750232353087,0.382683432
0.3502438186444011,-1.2276215572661258,-0.9307745170818101,-1.3289904331196232,-1.0091750232353087,0.5
0.3502438186444011,0.44484575869830095,-0.9307745170818101,-0.0075236303265957165,-1.0091750232353087,0.608761429
0.3502438186444011,0.44484575869830095,-0.8615331640328215,0.06640458241707016,-1.0091750232353087,0.707106781
0.3502438186444011,0.44484575869830095,-0.7922918109838336,0.06640458241707016,-1.0091750232353087,0.79335334
-0.03462018679023909,0.44484575869830095,-0.7922918109838336,0.11260971538186132,-1.0091750232353087,0.866025404
0.3502438186444011,0.44484575869830095,-0.7230504579348457,0.047922529231153685,-1.0091750232353087,0.923879533
0.3502438186444011,0.44484575869830095,-0.7230504579348457,0.16805587493961072,-1.0091750232353087,0.965925826
0.3502438186444011,-1.6457383862572323,-0.5845677518368692,-1.3936776192703308,-1.0091750232353087,0.991444861
0.3502438186444011,0.44484575869830095,-0.5845677518368692,0.1310917685677778,-1.0091750232353087,1.0
-0.03462018679023909,0.44484575869830095,-0.5153263987878806,0.020199449452278986,-1.0091750232353087,0.991444861
-0.03462018679023909,0.44484575869830095,-0.5845677518368692,0.07564560901002838,-0.7461939069947914,0.965925826
-0.03462018679023909,0.44484575869830095,-0.5845677518368692,0.020199449452278986,-0.7461939069947914,0.923879533
-0.4194841922248801,0.44484575869830095,-0.8615331640328215,0.14033279516073602,-0.7461939069947914,0.866025404
-0.03462018679023909,0.44484575869830095,-0.6538091048858571,0.05716355582411192,-0.7461939069947914,0.79335334
-0.03462018679023909,0.44484575869830095,-0.7230504579348457,0.047922529231153685,-0.4832127907542647,0.707106781
-0.03462018679023909,0.44484575869830095,-0.5845677518368692,0.0017173962663625175,-0.4832127907542647,0.608761429
-0.03462018679023909,0.44484575869830095,-0.5845677518368692,0.02944047604523722,-0.4832127907542647,0.5
-0.03462018679023909,0.44484575869830095,-0.7922918109838336,0.1310917685677778,-0.4832127907542647,0.382683432
-0.03462018679023909,-1.6457383862572323,-1.0692572231797868,-1.3289904331196232,-0.22023167451374728,0.258819045
0.3502438186444011,0.8629625876894076,-0.7922918109838336,0.25122511427623484,-0.4832127907542647,0.130526192
0.3502438186444011,-1.6457383862572323,-0.7922918109838336,-1.3382314597125813,-0.4832127907542647,0.0
